TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
229.0885876857063,90.24104396142921,137.88931343826832,18.517319538058462,77.81499737640442,28.785967203798172,171.98304238946793,62.90909732014992,195.479260916089,86.06019968205258
229.4167291816396,90.3784488336596,137.96242572754852,18.512182836192153,77.90121712797414,28.830934542674733,172.2068534794011,63.0020315959895,195.76625648170105,86.19167330659232
229.74487067757286,90.51585429634413,138.0270443496254,18.51104386510604,78.05243560155407,28.875792089229073,172.43066456933428,63.09497577183271,196.05325204731307,86.32314703790345
230.07301217350613,90.65326034679792,138.06899978061205,18.51096010707789,78.13865535312378,28.920753606729537,172.65447565926743,63.18792980399334,196.3402476129251,86.45462087549883
230.40115366943945,90.79066698235229,138.25943523733721,18.53726069130975,78.28987382670373,28.96573118107266,172.8782867492006,63.280893649037196,196.62724317853719,86.58609481889435
230.72929516537278,90.92807420035471,138.36534164507083,18.53936508524735,78.37609357827344,29.01068673626781,173.10209783913382,63.373867263780404,196.91423874414923,86.71756886760876
231.057436661306,91.06548199816866,138.601707125586,18.562290683289163,78.46231332984317,29.055644421515343,173.325908929067,63.46685060528759,197.20123430976125,86.84904302116378
231.38557815723934,91.20289037317346,138.70117185126813,18.57600092813933,78.54853308141288,29.100604226943087,173.54972001900012,63.559843630870155,197.48822987537332,86.98051727908398
231.71371965317266,91.34029932276421,138.811389123008,18.574792676956623,78.65338222543181,29.14468753007454,173.77353110893333,63.65284629808449,197.77522544098537,87.11199164089685
232.04186114910596,91.47770884435167,138.85220827642883,18.575743151804865,78.73960197700153,29.189650003748067,173.9973421988665,63.74585856473037,198.0622210065974,87.24346610613266
232.37000264503922,91.61511893536205,138.94145434132173,18.57316854804182,78.82582172857126,29.234614573154662,174.22115328879966,63.8388803888491,198.34921657220943,87.37494067432455
232.6981441409725,91.75252959323707,139.0730522031185,18.58892373079618,78.91204148014097,29.279581228639103,174.44496437873286,63.93191172872191,198.63621213782147,87.50641534500848
233.0262856369058,91.88994081543368,139.27699802214013,18.61819235734305,78.9982612317107,29.324549960604926,174.66877546866604,64.02495254286823,198.92320770343352,87.63789011772316
233.3544271328391,92.02735259942398,139.37033102278343,18.61828658960215,79.14947970529063,29.369585800970977,174.89258655859922,64.11800279004413,199.2102032690456,87.76936499201008
233.68256862877237,92.16476494269523,139.5112781312891,18.66882488343533,79.23569945686035,29.414548530328656,175.11639764853237,64.21106242924047,199.4971988346576,87.90083996741346
234.01071012470567,92.30217784274956,139.81114438121705,18.725623306701273,79.32191920843006,29.45951333863977,175.34020873846555,64.30413141968145,199.78419440026966,88.03231504348028
234.338851620639,92.43959129710395,139.98840671714552,18.743846170587716,79.40813895999979,29.504480216399333,175.56401982839876,64.39720972082284,200.0711899658817,88.16379021976014
234.66699311657226,92.57700530329018,140.10419486736836,18.764409736346884,79.5980721237239,29.54569253252159,175.7878309183319,64.49029729235053,200.35818553149375,88.29526549580544
234.99513461250552,92.71441985885457,140.2205372005571,18.77292277530537,79.74929059730384,29.590949115716562,176.01164200826508,64.58339409417876,200.64518109710576,88.42674087117113
235.32327610843882,92.85183496135798,140.3924044822216,18.77488240700627,79.90050907088377,29.636329522010882,176.23545309819824,64.6765000864486,200.93217666271784,88.55821634541489
235.65141760437214,92.98925060837573,140.46302115466528,18.772132583175622,79.9867288224535,29.68127349456364,176.4592641881314,64.76961522952644,201.21917222832988,88.68969191809695
235.97955910030547,93.12666679749736,140.50295439893404,18.772555942089756,80.07294857402321,29.726219584147078,176.68307527806462,64.8627394840023,201.50616779394193,88.82116758878018
236.3077005962387,93.26408352632669,140.6196007039299,18.79234125080503,80.15916832559294,29.77116778117283,176.9068863679978,64.95587281068848,201.79316335955394,88.95264335703006
236.63584209217203,93.40150079248154,140.6991345474949,18.79471027196577,80.24538807716264,29.81611807610991,177.13069745793092,65.04901517061775,202.08015892516602,89.08411922241456
236.96398358810535,93.5389185935938,140.8515716336373,18.803910920713747,80.33160782873237,29.861070459484264,177.35450854786413,65.14216652504207,202.36715449077806,89.21559518450428
237.29212508403862,93.6763369273092,141.1202819426853,18.831453005769244,80.41782758030209,29.906024921878373,177.5783196377973,65.23532683543098,202.65415005639008,89.34707124287232
237.62026657997188,93.81375579128728,141.23933818399559,18.854439866451166,80.56904605388203,29.95147701612862,177.80213072773046,65.32849606347007,202.94114562200213,89.47854739709422
237.94840807590518,93.95117518320127,141.2812936149822,18.854583342957103,80.65526580545175,29.996425032732354,178.02594181766366,65.42167417105955,203.2281411876142,89.6100236467481
238.27654957183844,94.08859510073795,141.36046188962126,18.848328995422186,80.74148555702149,30.04137513205669,178.24975290759684,65.51486112031279,203.51513675322624,89.74149999141456
238.60469106777177,94.22601554159756,141.5493875680274,18.84008017048966,80.8463347010404,30.08541683972511,178.47356399753002,65.60805687355476,203.80213231883826,89.87297643067654
238.93283256370506,94.36343650349384,141.6186335760784,18.848307482624843,80.93255445261013,30.13036962920671,178.69737508746317,65.70126139332073,204.0891278844503,90.00445296411954
239.26097405963833,94.50085798415373,141.7619717429896,18.87133156489922,81.01877420417985,30.175324477943896,178.92118617739635,65.79447464235467,204.37612345006238,90.13592959133142
239.58911555557165,94.63827998131735,141.88053057166468,18.87707816275038,81.10499395574958,30.220281376746787,179.14499726732956,65.88769658360793,204.66311901567443,90.26740631190246
239.91725705150492,94.77570249273803,142.12249855603332,18.94445477767688,81.25621242932951,30.265799999720617,179.3688083572627,65.9809271802378,204.95011458128647,90.39888312542529
240.2453985474382,94.91312551618196,142.23111359905982,18.960247155179434,81.40743090290945,30.31143890319446,179.5926194471959,66.07416639560608,205.2371101468985,90.53036003149495
240.57354004337148,95.05054904942833,142.34657809574938,18.962924070040593,81.49365065447917,30.35638063156603,179.81643053712907,66.16741419327775,205.52410571251056,90.66183702970879
240.9016815393048,95.18797309026913,142.41582410380036,18.971350683123166,81.57987040604888,30.40132443659182,180.04024162706224,66.26067053701946,205.81110127812258,90.79331411966652
241.22982303523813,95.32539763650905,142.45664325722117,18.972530956184855,81.68471955006781,30.445355607072614,180.26405271699542,66.35393539079833,206.09809684373462,90.92479130097017
241.55796453117136,95.46282268596546,142.49254270284888,18.97456757435994,81.83593802364776,30.491084328060854,180.4878638069286,66.44720871878046,206.38509240934667,91.05626857322403
241.8861060271047,95.60024823646823,142.6264017946553,18.9988933492602,81.98715649722769,30.5369318135662,180.71167489686175,66.54049048532963,206.67208797495874,91.1877459360347
242.214247523038,95.73767428585968,142.84975567131158,19.03710889720237,82.13837497080763,30.582897529461228,180.93548598679496,66.63378065500595,206.95908354057073,91.31922338901107
242.54238901897128,95.87510083199452,142.93664079259744,19.05384129434357,82.28959344438755,30.62898094345163,181.15929707672814,66.72707919256457,207.24607910618278,91.45070093176422
242.87053051490457,96.01252787273974,143.09163561017542,19.09986238503757,82.37581319595728,30.673891537601158,181.3831081666613,66.82038606295428,207.53307467179485,91.58217856390748
243.19867201083784,96.14995540597448,143.25856378377458,19.124579153322845,82.46203294752698,30.718804278010037,181.6069192565945,66.91370123131631,207.8200702374069,91.71365628505643
243.52681350677116,96.28738342959002,143.4191841837165,19.113602177746884,82.54825269909671,30.76371915527813,181.83073034652767,67.00702466298293,208.10706580301888,91.84513409482885
243.85495500270446,96.42481194148964,143.5954508329481,19.123339878556383,82.63447245066644,30.80863616005967,182.05454143646085,67.10035632347625,208.394061368631,91.97661199284467
244.18309649863772,96.56224093958853,143.69295130690458,19.13825475029857,82.72069220223617,30.85355528306287,182.278352526394,67.19369617850687,208.681056934243,92.10808997872597
244.511237994571,96.69967042181374,143.84614505709493,19.139953169949624,82.80691195380587,30.89847651504954,182.50216361632718,67.28704419397266,208.96805249985505,92.23956805209707
244.8393794905043,96.83710038610407,144.09074207245652,19.175106909632056,82.8931317053756,30.943399846834705,182.7259747062604,67.38040033595756,209.2550480654671,92.37104621258437
245.1675209864376,96.97453083041,144.20625209988657,19.196650082064153,83.04435017895551,30.98953554250571,182.94978579619354,67.47376457073017,209.5420436310791,92.50252445981641
245.49566248237088,97.11196175269367,144.30281310718743,19.216252128810627,83.13056993052524,31.034451790311543,183.17359688612672,67.56713686474268,209.8290391966912,92.63400279342379
245.82380397830417,97.24939315092863,144.4995714161546,19.2483358274927,83.21678968209497,31.079370143136572,183.39740797605987,67.66051718462954,210.11603476230326,92.76548121303928
246.1519454742375,97.3868250230999,144.594476774525,19.263361400992093,83.48273170456784,31.118119004741377,183.62121906599305,67.75390549720632,210.40303032791525,92.8969597182977
246.48008697017082,97.52425736720384,144.71840373092098,19.264750562406817,83.56895145613757,31.163024266160548,183.84503015592625,67.84730176946843,210.69002589352732,93.0284383088359
246.80822846610403,97.66169018124818,144.7826256611165,19.28269337620297,83.6551712077073,31.20793165554787,184.06884124585943,67.94070596858998,210.97702145913937,93.15991698429283
247.13636996203735,97.79912346325168,144.86278942732733,19.28891369607837,83.80638968128721,31.25424236600015,184.29265233579255,68.03411806192256,211.2640170247514,93.29139574430944
247.46451145797067,97.9365572112443,145.05832307025327,19.339075239120813,83.89260943285694,31.299142549463525,184.51646342572576,68.12753801699405,211.55101259036346,93.42287458852873
247.79265295390397,98.07399142326707,145.1742359868706,19.33815233961423,84.04382790643687,31.345557954574456,184.74027451565894,68.2209658015075,211.8380081559755,93.55435351659568
248.12079444983723,98.21142609737191,145.45504452913082,19.358080571891502,84.13004765800659,31.39045083456863,184.9640856055921,68.31440138333996,212.12500372158758,93.68583252815728
248.44893594577053,98.34886123162168,145.68408382750533,19.384240493706667,84.21626740957632,31.435345862505248,185.1878966955253,68.4078447305412,212.41199928719962,93.81731162286248
248.7770774417038,98.48629682408998,145.77618887288054,19.39191775876304,84.32111655359526,31.479287860128814,185.41170778545847,68.50129581133282,212.6989948528116,93.94879080036225
249.10521893763712,98.62373287286121,145.8684176997018,19.401387436067413,84.47233502717518,31.52578484405438,185.63551887539165,68.5947545941069,212.98599041842368,94.08027006030942
249.43336043357039,98.7611693760304,146.01207503214042,19.42129316417218,84.5585547787449,31.57067332659224,185.8593299653248,68.68822104742492,213.27298598403573,94.21174940235882
249.76150192950368,98.89860633170312,146.07865790594298,19.420748574808826,84.72840264477404,31.61632120605773,186.08314105525798,68.78169514001672,213.55998154964777,94.34322882616718
250.089643425437,99.03604373799548,146.34153537672637,19.462308715493467,84.81462239634376,31.66120091601671,186.3069521451912,68.87517684077935,213.84697711525982,94.47470833139317
250.41778492137027,99.17348159303414,146.48931079448585,19.48333716908158,84.9008421479135,31.70608279286657,186.53076323512434,68.96866611877591,214.13397268087184,94.60618791769734
250.74592641730356,99.3109198949559,146.58110142453853,19.509563943591072,84.98706189948322,31.75096682741823,186.75457432505752,69.06216294323461,214.42096824648388,94.7376675847421
251.07406791323683,99.44835864190806,146.72597932122267,19.53138446514134,85.07328165105292,31.79585301053405,186.97838541499067,69.15566728354747,214.70796381209598,94.86914733219177
251.40220940917015,99.585797832048,146.8823885391592,19.576810294401497,85.15950140262265,31.840741333127475,187.20219650492385,69.24917910926945,214.99495937770797,95.00062715971254
251.73035090510348,99.72323746354331,147.13466404713955,19.634025866187805,85.31071987620258,31.88740165700585,187.42600759485705,69.34269839011733,215.28195494332005,95.13210706697235
252.05849240103672,99.86067753457169,147.17459729140836,19.634841029075115,85.46193834978251,31.934172853746638,187.64981868479023,69.43622509596857,215.5689505089321,95.26358705364109
252.38663389697004,99.99811804332082,147.3321930433035,19.643322252453352,85.54815810135224,31.979043971865263,187.87362977472338,69.52975919686033,215.85594607454414,95.39506711939042
252.71477539290336,100.1355589879883,147.48218591072262,19.67091503328766,85.63437785292197,32.023917259448226,188.09744086465656,69.62330066298841,216.14294164015615,95.52654726389376
253.04291688883663,100.27300036678164,147.81544049898727,19.713522095244308,85.7855963265019,32.070779152139494,188.32125195458974,69.71684946470631,216.42993720576823,95.65802748682643
253.37105838476992,100.41044217791817,148.00364190608633,19.766809110175206,85.87181607807162,32.11564479137424,188.54506304452292,69.81040557252402,216.71693277138024,95.78950778786543
253.6991998807032,100.54788441962494,148.2592854718556,19.796214154975978,86.02303455165155,32.16260640320772,188.7688741344561,69.90396895710711,217.0039283369923,95.92098816668963
254.0273413766365,100.68532709013864,148.36555428906172,19.801955445222788,86.1742530252315,32.20967706381507,188.99268522438928,69.99753958927583,217.2909239026043,96.05246862297953
254.35548287256978,100.82277018770564,148.6005094874707,19.893676000003893,86.32547149881142,32.25685629580964,189.21649631432246,70.09111744000383,217.5779194682164,96.1839491564175
254.68362436850308,100.96021371058185,148.72579586852672,19.90676052146562,86.41169125038115,32.30169401789578,189.44030740425563,70.18470248041747,217.8649150338284,96.3154297666876
255.01176586443634,101.09765765703257,148.9905122848388,19.983404002395634,86.49791100195085,32.34653398042803,189.6641184941888,70.2782946817946,218.15191059944044,96.44691045347557
255.33990736036966,101.23510202533262,149.22643956858536,20.026400860684344,86.5841307535206,32.391376174101914,189.887929584122,70.37189401556374,218.43890616505252,96.57839121646893
255.66804885630296,101.37254681376612,149.35848725937282,20.028757603240155,86.67035050509028,32.436220589663954,190.11174067405517,70.46550045330302,218.72590173066456,96.70987205535687
255.99619035223623,101.50999202062644,149.54378085727063,20.052923486112096,86.75657025666003,32.48106721791132,190.33555176398835,70.55911396673923,219.0128972962766,96.84135296983023
256.3243318481695,101.64743764421627,149.7411222593951,20.097447533548234,86.84682380687084,32.52543007116661,190.5593628539215,70.65273452774686,219.29989286188865,96.97283395958159
256.6524733441028,101.78488368284741,150.0010207179957,20.124304844308472,86.93304355844057,32.570281204583154,190.78317394385468,70.74636210834723,219.58688842750067,97.10431502430517
256.98061484003614,101.92233013484073,150.0491088725785,20.13992419862921,87.0842620320205,32.61749686582778,191.00698503378788,70.83999668070742,219.8738839931127,97.23579616369683
257.3087563359694,102.05977699852623,150.08500831820623,20.14215107704486,87.17048178359022,32.66234008576978,191.23079612372106,70.9336382171394,220.16087955872476,97.36727737745407
257.63689783190273,102.19722427224276,150.21367415307196,20.147389505082845,87.25670153515993,32.707185506378444,191.45460721365419,71.02728669009916,220.4478751243368,97.49875866527607
257.96503932783605,102.33467195433822,150.32381605278107,20.174012906578785,87.40792000873988,32.75448755762917,191.6784183035874,71.12094207218567,220.73487068994888,97.63024002686355
258.2931808237693,102.47212004316931,150.46966116165078,20.18700104560756,87.55913848231981,32.801895710503956,191.90222939352057,71.21460433614003,221.02186625556087,97.76172146191892
258.6213223197026,102.6095685371015,150.6292603301047,20.195595614558457,87.64535823388954,32.84672287457038,192.12604048345372,71.30827345484461,221.30886182117297,97.89320297014615
258.94946381563585,102.74701743450908,150.951048023497,20.2458701944387,87.73157798545925,32.89155227074033,192.34985157338693,71.40194940132201,221.595857386785,98.02468455125079
259.2776053115691,102.88446673377493,151.07740213839816,20.252707389149013,87.8827964590392,32.93904529864681,192.5736626633201,71.49563214873436,221.88285295239703,98.15616620493999
259.60574680750244,103.02191643329061,151.30340386456598,20.32715441050562,88.03401493261912,32.98664328511516,192.79747375325329,71.58932167038225,222.16984851800908,98.28764793092243
259.93388830343577,103.15936653145626,151.5223533789405,20.358445093806857,88.18523340619905,33.03434577645243,193.02128484318644,71.68301793970396,222.45684408362112,98.41912972890843
260.26202979936903,103.29681702668049,151.55313630586494,20.357700973154905,88.29008255021799,33.078141462943364,193.24509593311961,71.77672093027454,222.74383964923317,98.5506115986097
260.59017129530235,103.43426791738041,151.7080488810772,20.38457106028159,88.44130102379793,33.12593430018513,193.46890702305282,71.87043061580496,223.03083521484524,98.68209353973968
260.9183127912356,103.5717192019815,151.82994241102267,20.40876554862186,88.52752077536763,33.17072499081079,193.69271811298597,71.9641469701413,223.31783078045729,98.81357555201322
261.2464542871689,103.70917087891753,151.98601660392472,20.436156320010372,88.61374052693736,33.21551799017723,193.91652920291915,72.05786996726377,223.60482634606927,98.94505763514667
261.57459578310215,103.8466229466307,152.039128836363,20.44235233690931,88.69996027850708,33.26031328895665,194.1403402928523,72.15159958128595,223.89182191168138,99.07653978885793
261.9027372790355,103.98407540357127,152.20214699276715,20.471475811200836,88.7861800300768,33.305110877870916,194.36415138278548,72.24533578645396,224.1788174772934,99.20802201286638
262.2308787749688,104.12152824819783,152.32484928312186,20.491498460964703,88.97943067288068,33.34782866620868,194.5879624727187,72.33907855714561,224.46581304290544,99.33950430689293
262.55902027090207,104.258981478977,152.53456698824098,20.51507003903886,89.06565042445041,33.392619056304085,194.81177356265187,72.43282786786953,224.75280860851748,99.47098667065991
262.8871617668354,104.39643509438352,152.63112799554182,20.535431180228006,89.21686889803034,33.44056174178797,195.035584652585,72.52658369326439,225.03980417412953,99.60246910389112
263.2153032627687,104.5338890929001,152.78056525953767,20.55823322276388,89.36808737161027,33.48860653116049,195.2593957425182,72.62034600809805,225.32679973974155,99.73395160631183
263.543444758702,104.67134347301746,152.90033782040928,20.56616330056832,89.56133801441415,33.53166252984291,195.48320683245137,72.71411478726685,225.6137953053536,99.86543417764878
263.87158625463525,104.80879823323421,153.14756445721264,20.618403947082278,89.71255648799408,33.57990756393257,195.70701792238452,72.80789000579462,225.90079087096564,99.99691681763008
264.19972775056857,104.94625337205684,153.16369823282534,20.62102200254547,89.86377496157402,33.62825341308858,195.93082901231773,72.90167163883207,226.1877864365777,100.12839952598536
264.52786924650184,105.0837088879996,153.33990050521496,20.651413504962267,90.01499343515397,33.67669964312437,196.1546401022509,72.99545966165587,226.4747820021897,100.25988230244558
264.85601074243516,105.22116477958463,153.43238177262876,20.66640495047667,90.16621190873389,33.72524582144933,196.3784511921841,73.08925404966796,226.7617775678018,100.39136514674314
265.1841522383684,105.35862104534161,153.44851554824146,20.669031737676235,90.25243166030361,33.76996227140986,196.60226228211724,73.18305477839465,227.04877313341382,100.52284805861191
265.5122937343017,105.49607768380795,153.57326536543812,20.690160986137936,90.33865141187331,33.81468118571691,196.82607337205042,73.27686182348594,227.33576869902586,100.65433103778705
265.840435230235,105.63353469352874,153.7400118132525,20.732695091901896,90.42487116344306,33.85940255460629,197.04988446198362,73.37067516071477,227.6227642646379,100.78581408400512
266.1685767261683,105.77099207305652,153.85324415858287,20.74974602375712,90.52972030746199,33.90309225905127,197.27369555191677,73.46449476597616,227.90975983024993,100.91729719700412
266.4967182221016,105.90844982095138,154.0395804989126,20.797631201452724,90.61594005903171,33.947817380222396,197.49750664184995,73.55832061528649,228.196755395862,101.04878037652331
266.8248597180349,106.04590793578089,154.20820275878094,20.82660894343653,90.70215981060142,33.9925449300297,197.72131773178313,73.65215268478282,228.48375096147407,101.18026362230341
267.1530012139682,106.18336641612,154.24930003499452,20.82775148164788,90.8304117313951,34.03223146044898,197.9451288217163,73.74599095072203,228.77074652708606,101.31174693408643
267.4811427099015,106.32082526055108,154.31545171105998,20.833182080566377,90.91663148296482,34.076964862068536,198.1689399116495,73.83983538948011,229.0577420926981,101.44323031161571
267.80928420583473,106.45828446766377,154.5343365463339,20.882182562476935,91.06784995654475,34.1255141803506,198.39275100158264,73.93368597755155,229.34473765831018,101.57471375463592
268.137425701768,106.59574403605501,154.6633365732927,20.89663617354525,91.2376978225739,34.173126280602126,198.61656209151582,74.02754269154838,229.63173322392223,101.70619726289311
268.4655671977014,106.73320396432891,154.84619577174254,20.899853832020057,91.38891629615384,34.22186900749645,198.84037318144897,74.12140550819963,229.9187287895342,101.83768083613458
268.79370869363464,106.87066425109681,155.08329813703415,20.920232631170837,91.47513604772355,34.26656969584498,199.06418427138217,74.21527440435057,230.2057243551463,101.96916447410892
269.1218501895679,107.0081248949772,155.17070882699062,20.939371845125674,91.56135579929327,34.31127285394885,199.28799536131532,74.30914935696188,230.49271992075833,102.10064817656608
269.44999168550123,107.14558589459563,155.21274099621456,20.95752178510004,91.71257427287321,34.36009008722129,199.5118064512485,74.40303034310917,230.77971548637038,102.23213194325723
269.7781331814345,107.28304724858462,155.49604223158988,21.004089597683294,91.86379274645314,34.40900423394232,199.73561754118168,74.49691733998199,231.06671105198242,102.36361577393487
270.10627467736776,107.42050895558383,155.6677064606542,21.016400884834496,91.95001249802286,34.453686827903695,199.95942863111483,74.59081032488339,231.35370661759444,102.49509966835276
270.43441617330103,107.55797101423974,155.69150592931027,21.01481561096269,92.1012309716028,34.50268582445978,200.183239721048,74.68470927522907,231.64070218320654,102.62658362626588
270.7625576692343,107.69543342320583,156.16522404665437,21.084170834687946,92.25244944518275,34.55178081941877,200.4070508109812,74.77861416854672,231.9276977488186,102.75806764743051
271.0906991651676,107.83289618114235,156.1999872147163,21.087151756642093,92.37706425921667,34.59333695613774,200.63086190091434,74.8725249824754,232.21469331443055,102.88955173160417
271.41884066110094,107.97035928671647,156.38819492004546,21.12235977182745,92.52828273279658,34.64251132332764,200.85467299084752,74.96644169476474,232.5016888800426,103.02103587854558
271.7469821570342,108.10782273860207,156.58484707826761,21.128022904626995,92.67950120637653,34.69178080523604,201.0784840807807,75.0603642832744,232.78868444565464,103.15252008801474
272.07512365296753,108.24528653547976,156.7522926234526,21.150542644624434,92.76572095794624,34.73642045015008,201.30229517071388,75.15429272597329,233.07568001126668,103.28400435977284
272.40326514890074,108.38275067603692,156.83820996953307,21.1556947239826,92.91693943152619,34.785772692839245,201.52610626064705,75.24822700093898,233.36267557687876,103.41548869358229
272.73140664483407,108.52021515896747,156.9802327636296,21.15415329965532,93.06815790510612,34.835219155501505,201.74991735058023,75.34216708635702,233.64967114249075,103.54697308920673
273.05954814076733,108.65767998297197,157.01303787727184,21.15319423223304,93.21937637868606,34.88475943748817,201.97372844051338,75.43611296052023,233.9366667081028,103.67845754641095
273.38768963670066,108.7951451467576,157.15564496970438,21.182725498640192,93.37059485226601,34.93439313966514,202.19753953044653,75.53006460182816,234.22366227371487,103.80994206496102
273.715831132634,108.93261064903803,157.37056193223813,21.215357061468477,93.52181332584594,34.98411986441289,202.42135062037974,75.6240219887863,234.51065783932685,103.94142664462406
274.04397262856725,109.07007648853333,157.4347838624337,21.234318136609858,93.67303179942584,35.03393921562627,202.6451617103129,75.71798510000559,234.7976534049389,104.07291128516846
274.3721141245005,109.20754266397016,157.56246368076174,21.267452807192615,93.75925155099559,35.07850863741143,202.86897280024607,75.81195391420167,235.084648970551,104.2043959863638
274.70025562043384,109.34500917408148,157.6389106713124,21.28191166112758,93.8454713025653,35.12308080549985,203.09278389017922,75.90592841019429,235.37164453616302,104.33588074798078
275.0283971163671,109.48247601760663,157.72289827152298,21.300774872470566,93.99668977614525,35.17296755910467,203.3165949801124,75.99990856690668,235.65864010177506,104.46736556979123
275.35653861230037,109.6199431932913,157.81119779316737,21.31827364609807,94.14790824972518,35.22294598956266,203.5404060700456,76.09389436336497,235.94563566738708,104.59885045156813
275.6846801082337,109.75741069988739,158.01722629516553,21.321261141604726,94.29912672330512,35.27301570718231,203.76421715997876,76.18788577869746,236.23263123299913,104.73033539308565
276.01282160416696,109.89487853615313,158.0981998792132,21.325340229458092,94.45034519688504,35.32317632377182,203.9880282499119,76.28188279213414,236.51962679861117,104.86182039411908
276.3409631001003,110.0323467008529,158.30641990885752,21.350769486034068,94.60156367046498,35.37342745263851,204.2118393398451,76.37588538300595,236.8066223642232,104.99330545444481
276.6691045960335,110.16981519275721,158.43632747858166,21.378214078161392,94.75278214404491,35.42376870858813,204.43565042977826,76.46989353074433,237.09361792983523,105.12479057384039
276.99724609196676,110.30728401064283,158.4811804306436,21.378194180868707,94.83900189561464,35.46826817838677,204.65946151971144,76.5639072148804,237.38061349544728,105.25627575208438
277.3253875879001,110.44475315329247,158.5744239588647,21.383013815025585,94.92522164718437,35.51277053979808,204.88327260964462,76.6579264150446,237.6676090610593,105.38776098895654
277.65352908383335,110.58222261949496,158.8246385501356,21.42566901916345,95.01144139875409,35.55727578196492,205.1070836995778,76.75195111096592,237.95460462667134,105.51924628423777
277.98167057976667,110.71969240804512,158.9942002766595,21.450373926461026,95.0976611503238,35.6017838940837,205.33089478951092,76.84598128247141,238.24160019228339,105.65073163770991
278.3098120756999,110.85716251774376,159.10169626431096,21.471538699041464,95.18388090189352,35.64629486540413,205.5547058794441,76.94001690948558,238.5285957578954,105.782217049156
278.63795357163315,110.99463294739766,159.164287571854,21.476327311601764,95.33509937547346,35.69666192214947,205.77851696937728,77.03405797202976,238.81559132350748,105.91370251836017
278.96609506756647,111.13210369581944,159.34056447113915,21.494541191926576,95.48631784905339,35.74711796442892,206.0023280593104,77.12810445022157,239.1025868891195,106.04518804510754
279.2942365634998,111.26957476182758,159.42911143866144,21.51362686783989,95.63753632263334,35.79766261597283,206.22613914924358,77.2221563242744,239.38958245473154,106.17667362918428
279.62237805943306,111.40704614424648,159.53593585929082,21.525324658497674,95.78875479621327,35.84829550197477,206.44995023917676,77.31621357449671,239.67657802034356,106.30815927037777
279.95051955536627,111.54451784190624,159.5941018041275,21.546540223800626,95.874974547783,35.89275805583891,206.67376132910994,77.41027618129158,239.9635735859556,106.43964496847626
280.2786610512996,111.68198985364273,159.68561431138738,21.57435238628123,95.96119429935271,35.93722355854783,206.8975724190431,77.50434412515614,240.25056915156765,106.57113072326916
280.60680254723286,111.81946217829761,159.82561166511152,21.59939677278603,96.11241277293263,35.98791833510935,207.12138350897627,77.59841738668092,240.5375647171797,106.70261653454688
280.9349440431662,111.95693481471814,160.05096540927747,21.61246690278701,96.26363124651257,36.038700458224305,207.34519459890944,77.69249594654943,240.82456028279177,106.83410240210087
281.26308553909945,112.09440776175731,160.07113298353127,21.61394402792185,96.3498509980823,36.08314294079093,207.56900568884262,77.78657978553747,241.1115558484038,106.96558832572357
281.5912270350328,112.23188101827364,160.17035026333556,21.62965546766067,96.43607074965203,36.127588406056866,207.79281677877574,77.88066888451273,241.3985514140158,107.09707430520851
281.919368530966,112.36935458313131,160.26981498901768,21.646680163847133,96.52229050122173,36.172036843027385,208.01662786870892,77.97476322443416,241.68554697962782,107.22856034035016
282.2475100268993,112.50682845520002,160.28958065903268,21.646551772364774,96.67350897480168,36.22286677273032,208.24043895864207,78.06886278635139,241.97254254523992,107.36004643094405
282.5756515228326,112.64430263335498,160.42726629279215,21.67387488535549,96.75972872637142,36.267305169060606,208.46425004857528,78.16296755140431,242.2595381108519,107.49153257678667
282.9037930187659,112.78177711647692,160.53854447006708,21.70192830954942,96.91094719995134,36.318208430262985,208.68806113850843,78.25707750082255,242.54653367646398,107.62301877767553
283.23193451469916,112.91925190345194,160.6254295913529,21.720887158359034,97.06216567353127,36.369197661866885,208.9118722284416,78.35119261592473,242.83352924207603,107.75450503340912
283.56007601063243,113.05672699317161,160.888742009619,21.75440101616772,97.148385425101,36.41361288151207,209.1356833183748,78.44531287811827,243.120524807688,107.88599134378693
283.8882175065657,113.19420238453289,160.98964017725694,21.748187471187602,97.23460517667073,36.45803112326927,209.3594944083079,78.53943826889858,243.4075203733001,108.01747770860939
284.216359002499,113.33167807643808,161.10869641856718,21.77538718130254,97.38582365025066,36.50907963420549,209.5833054982411,78.63356876984872,243.69451593891208,108.14896412767791
284.5445004984323,113.46915406779475,161.35066440293585,21.838926864546433,97.53704212383059,36.56021326132969,209.8071165881742,78.72770436263883,243.98151150452412,108.28045060079494
284.87264199436555,113.60663035751585,161.52670231736698,21.8655837540465,97.6232618754003,36.60460820088687,210.0309276781074,78.8218450290256,244.2685070701362,108.41193712776372
285.2007834902988,113.7441069445195,161.63616835318436,21.88387544138989,97.70948162697005,36.649006195952055,210.25473876804057,78.9159907508518,244.55550263574824,108.54342370838862
285.52892498623214,113.88158382772909,161.76250524589472,21.89005459312288,97.86070010054996,36.70019809886115,210.47854985797375,79.01014151004581,244.84249820136023,108.67491034247486
